,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa
2004-03-26 11:40:00,8.460975081399999,8.032,98946.0
2004-03-26 11:45:00,8.4746803902,7.734,98947.99999999999
2004-03-26 11:50:00,8.4883856988,8.26,98937.99999999999
2004-03-26 11:55:00,8.5020910076,8.032,98937.99999999999
2004-03-26 12:00:00,8.5157963164,8.45,98937.99999999999
2004-03-26 12:05:00,8.5295016252,8.764,98928.0
2004-03-26 12:10:00,8.5432069338,8.556000000000001,98930.0
2004-03-26 12:15:00,8.5569122426,8.697999999999999,98933.99999999999
2004-03-26 12:20:00,8.5706175514,8.803999999999998,98930.0
2004-03-26 12:25:00,8.5843228602,9.144,98930.0
2004-03-26 12:30:00,8.598028169200001,8.856,98930.0
2004-03-26 12:35:00,8.6117334778,9.284,98930.0
2004-03-26 12:40:00,8.6254387866,8.818000000000001,98926.0
2004-03-26 12:45:00,8.6391440954,8.31,98928.0
2004-03-26 12:50:00,8.6528494042,7.87,98928.0
2004-03-26 12:55:00,8.6665547128,7.523999999999999,98926.0
2004-03-26 13:00:00,8.6802600216,7.531999999999999,98924.0
2004-03-26 13:05:00,8.6939653304,7.492,98928.0
2004-03-26 13:10:00,8.7076706392,7.428,98930.0
2004-03-26 13:15:00,8.721375948,7.645999999999999,98932.0
2004-03-26 13:20:00,8.7350812568,7.942,98924.0
2004-03-26 13:25:00,8.7487865656,7.973999999999999,98920.0
2004-03-26 13:30:00,8.7624918744,7.894,98918.0
2004-03-26 13:35:00,8.7761971832,7.9239999999999995,98918.0
2004-03-26 13:40:00,8.7899024918,7.776000000000001,98916.00000000001
2004-03-26 13:45:00,8.8036078006,7.779999999999999,98910.0
2004-03-26 13:50:00,8.8173131094,7.888,98910.0
2004-03-26 13:55:00,8.8310184182,8.042,98908.0
2004-03-26 14:00:00,8.8447237268,7.95,98906.0
2004-03-26 14:05:00,8.8584290358,7.890000000000001,98908.0
2004-03-26 14:10:00,8.8721343446,7.884,98910.0
2004-03-26 14:15:00,8.8858396534,7.894,98906.0
2004-03-26 14:20:00,8.8995449622,8.004,98906.0
2004-03-26 14:25:00,8.9132502708,7.948,98910.0
2004-03-26 14:30:00,8.9269555796,7.742,98920.0
2004-03-26 14:35:00,8.9406608884,7.816,98910.0
2004-03-26 14:40:00,8.9543661972,7.787999999999999,98908.0
2004-03-26 14:45:00,8.968071505800001,7.922,98910.0
2004-03-26 14:50:00,8.9817768146,7.9719999999999995,98906.0
2004-03-26 14:55:00,8.99,7.878,98904.0
2004-03-26 15:00:00,8.99,7.882,98902.00000000001
2004-03-26 15:05:00,8.99,7.954000000000001,98906.0
2004-03-26 15:10:00,8.786,7.938,98906.0
2004-03-26 15:15:00,8.588,7.912000000000001,98906.0
2004-03-26 15:20:00,8.49,7.942,98900.0
2004-03-26 15:25:00,8.42,8.014,98902.00000000001
2004-03-26 15:30:00,8.620000000000001,7.892,98900.0
2004-03-26 15:35:00,8.88,7.82,98900.0
2004-03-26 15:40:00,8.884,7.744,98897.99999999999
2004-03-26 15:45:00,8.696000000000002,7.708,98897.99999999999
2004-03-26 15:50:00,8.478,7.714,98897.99999999999
2004-03-26 15:55:00,8.632,7.728,98900.0
2004-03-26 16:00:00,8.572,7.8,98896.0
2004-03-26 16:05:00,8.675999999999998,7.808,98900.0
2004-03-26 16:10:00,8.47,7.731999999999999,98894.0
2004-03-26 16:15:00,8.338,7.723999999999999,98894.0
2004-03-26 16:20:00,8.396,7.784000000000001,98897.99999999999
2004-03-26 16:25:00,8.156,7.779999999999999,98894.0
2004-03-26 16:30:00,8.181999999999999,7.659999999999999,98900.0
2004-03-26 16:35:00,8.114,7.587999999999999,98897.99999999999
2004-03-26 16:40:00,8.178,7.516,98900.0
2004-03-26 16:45:00,8.046000000000001,7.529999999999999,98896.0
2004-03-26 16:50:00,8.056000000000001,7.572,98896.0
2004-03-26 16:55:00,7.909999999999999,7.544,98887.99999999999
2004-03-26 17:00:00,7.996,7.572,98887.99999999999
2004-03-26 17:05:00,7.968000000000001,7.473999999999999,98887.99999999999
2004-03-26 17:10:00,7.878,7.356,98886.0
2004-03-26 17:15:00,7.856,7.290000000000001,98883.99999999999
2004-03-26 17:20:00,7.9239999999999995,7.242,98886.0
2004-03-26 17:25:00,7.93,7.215999999999999,98883.99999999999
2004-03-26 17:30:00,7.816,7.1819999999999995,98886.0
2004-03-26 17:35:00,7.756,7.07,98886.0
2004-03-26 17:40:00,7.6819999999999995,6.968000000000001,98892.0
2004-03-26 17:45:00,7.645999999999999,6.794,98892.0
2004-03-26 17:50:00,7.628,6.654000000000001,98897.99999999999
2004-03-26 17:55:00,7.616,6.51,98900.0
2004-03-26 18:00:00,7.587999999999999,6.404000000000001,98897.99999999999
2004-03-26 18:05:00,7.598000000000001,6.286,98900.0
2004-03-26 18:10:00,7.525999999999999,6.264,98904.0
2004-03-26 18:15:00,7.5280000000000005,6.1979999999999995,98900.0
2004-03-26 18:20:00,7.49,6.151999999999999,98900.0
2004-03-26 18:25:00,7.5,6.116,98900.0
2004-03-26 18:30:00,7.502,6.026,98906.0
2004-03-26 18:35:00,7.43,6.037999999999999,98902.00000000001
2004-03-26 18:40:00,7.432,6.128,98906.0
2004-03-26 18:45:00,7.406000000000001,6.148000000000001,98904.0
2004-03-26 18:50:00,7.384,6.232,98908.0
2004-03-26 18:55:00,7.470000000000001,6.2219999999999995,98910.0
2004-03-26 19:00:00,7.448,5.9799999999999995,98910.0
2004-03-26 19:05:00,7.470000000000001,5.858,98910.0
2004-03-26 19:10:00,7.4,5.8759999999999994,98918.0
2004-03-26 19:15:00,7.362,6.064,98922.0
2004-03-26 19:20:00,7.364,6.118,98928.0
2004-03-26 19:25:00,7.3260000000000005,6.119999999999999,98930.0
2004-03-26 19:30:00,7.2700000000000005,6.002000000000001,98926.0
2004-03-26 19:35:00,7.256,5.8100000000000005,98926.0
2004-03-26 19:40:00,7.252,5.718,98930.0
2004-03-26 19:45:00,7.186,5.746,98930.0
2004-03-26 19:50:00,7.106,5.7219999999999995,98922.0
2004-03-26 19:55:00,7.040000000000001,5.802,98924.0
2004-03-26 20:00:00,7.037999999999999,5.742,98928.0
2004-03-26 20:05:00,7.01,5.434,98926.0
2004-03-26 20:10:00,6.958,5.212000000000001,98930.0
2004-03-26 20:15:00,6.996,5.142,98928.0
2004-03-26 20:20:00,6.936,5.09,98928.0
2004-03-26 20:25:00,6.928,5.220000000000001,98928.0
2004-03-26 20:30:00,6.888,5.215999999999999,98933.99999999999
2004-03-26 20:35:00,6.828,5.1739999999999995,98936.0
2004-03-26 20:40:00,6.694,5.12,98932.0
2004-03-26 20:45:00,6.632,4.968,98932.0
2004-03-26 20:50:00,6.5680000000000005,4.854,98932.0
2004-03-26 20:55:00,6.596000000000001,4.878,98936.0
2004-03-26 21:00:00,6.626,5.04,98933.99999999999
2004-03-26 21:05:00,6.684,5.266,98937.99999999999
2004-03-26 21:10:00,6.692,5.228,98936.0
2004-03-26 21:15:00,6.646000000000001,5.328,98933.99999999999
2004-03-26 21:20:00,6.564,5.234,98937.99999999999
2004-03-26 21:25:00,6.458,5.04,98940.0
2004-03-26 21:30:00,6.376,5.134,98937.99999999999
2004-03-26 21:35:00,6.348000000000001,5.247999999999999,98933.99999999999
2004-03-26 21:40:00,6.298,5.152,98932.0
2004-03-26 21:45:00,6.216,5.014,98926.0
2004-03-26 21:50:00,6.172,4.992,98924.0
2004-03-26 21:55:00,6.088,4.8260000000000005,98924.0
2004-03-26 22:00:00,6.032,4.82,98926.0
2004-03-26 22:05:00,5.976000000000001,4.698,98914.0
2004-03-26 22:10:00,5.962000000000001,4.686,98912.00000000001
2004-03-26 22:15:00,5.8740000000000006,4.8100000000000005,98910.0
2004-03-26 22:20:00,5.84,4.896,98910.0
2004-03-26 22:25:00,5.856,4.89,98910.0
2004-03-26 22:30:00,5.787999999999999,4.886,98908.0
2004-03-26 22:35:00,5.752,4.894,98910.0
2004-03-26 22:40:00,5.746,4.87,98906.0
2004-03-26 22:45:00,5.726000000000001,4.994,98904.0
2004-03-26 22:50:00,5.648000000000001,4.948,98900.0
2004-03-26 22:55:00,5.718,4.784,98896.0
2004-03-26 23:00:00,5.748,4.564,98897.99999999999
2004-03-26 23:05:00,5.702,4.561999999999999,98896.0
2004-03-26 23:10:00,5.692,4.682,98900.0
2004-03-26 23:15:00,5.684,4.758,98897.99999999999
2004-03-26 23:20:00,5.726,4.742,98902.00000000001
2004-03-26 23:25:00,5.672,4.574,98902.00000000001
2004-03-26 23:30:00,5.506,4.428,98902.00000000001
2004-03-26 23:35:00,5.569999999999999,4.386,98906.0
2004-03-26 23:40:00,5.590000000000001,4.328,98910.0
2004-03-26 23:45:00,5.57,4.526,98910.0
2004-03-26 23:50:00,5.593999999999999,4.724,98904.0
2004-03-26 23:55:00,5.5920000000000005,4.7700000000000005,98896.0
2004-03-27 00:00:00,5.648000000000001,4.884,98897.99999999999
2004-03-27 00:05:00,5.6,4.869999999999999,98894.0
2004-03-27 00:10:00,5.562,4.862,98892.0
2004-03-27 00:15:00,5.486,4.792,98890.0
2004-03-27 00:20:00,5.364,4.64,98890.0
2004-03-27 00:25:00,5.358,4.578,98890.0
2004-03-27 00:30:00,5.328,4.526,98894.0
2004-03-27 00:35:00,5.348000000000001,4.446,98890.0
2004-03-27 00:40:00,5.322,4.57,98890.0
2004-03-27 00:45:00,5.21,4.414,98886.0
2004-03-27 00:50:00,5.178,4.337999999999999,98878.0
2004-03-27 00:55:00,5.214,4.351999999999999,98880.0
2004-03-27 01:00:00,5.236,4.366,98876.0
2004-03-27 01:05:00,5.311999999999999,4.276,98866.00000000001
2004-03-27 01:10:00,5.286,4.188000000000001,98862.00000000001
2004-03-27 01:15:00,5.302,4.2219999999999995,98862.00000000001
2004-03-27 01:20:00,5.3020000000000005,4.101999999999999,98864.0
2004-03-27 01:25:00,5.188,3.8939999999999997,98862.00000000001
2004-03-27 01:30:00,5.118,3.816,98862.00000000001
2004-03-27 01:35:00,5.078,3.72,98860.0
2004-03-27 01:40:00,5.01,3.7299999999999995,98862.00000000001
2004-03-27 01:45:00,4.942,3.786,98860.0
2004-03-27 01:50:00,4.882,3.7960000000000003,98862.00000000001
2004-03-27 01:55:00,4.812,3.7640000000000002,98860.0
2004-03-27 02:00:00,4.678,3.6980000000000004,98850.0
2004-03-27 02:05:00,4.63,3.5780000000000003,98842.0
2004-03-27 02:10:00,4.4799999999999995,3.524,98840.0
2004-03-27 02:15:00,4.4159999999999995,3.4299999999999997,98830.0
2004-03-27 02:20:00,4.362,3.406,98826.0
2004-03-27 02:25:00,4.192,3.3240000000000003,98830.0
2004-03-27 02:30:00,4.124,3.178,98830.0
2004-03-27 02:35:00,4.106,3.06,98828.0
2004-03-27 02:40:00,4.058,3.048,98826.0
2004-03-27 02:45:00,4.006,3.0479999999999996,98820.0
2004-03-27 02:50:00,3.8560000000000003,3.0279999999999996,98820.0
2004-03-27 02:55:00,3.728,2.996,98822.0
2004-03-27 03:00:00,3.718,2.93,98820.0
2004-03-27 03:05:00,3.69,2.918,98820.0
2004-03-27 03:10:00,3.5799999999999996,2.882,98820.0
2004-03-27 03:15:00,3.6,2.83,98820.0
2004-03-27 03:20:00,3.526,2.79,98812.00000000001
2004-03-27 03:25:00,3.5420000000000003,2.8,98812.00000000001
2004-03-27 03:30:00,3.4799999999999995,2.752,98810.0
2004-03-27 03:35:00,3.4259999999999997,2.7060000000000004,98804.0
2004-03-27 03:40:00,3.3839999999999995,2.66,98808.0
2004-03-27 03:45:00,3.3979999999999997,2.66,98804.0
2004-03-27 03:50:00,3.2560000000000002,2.634,98804.0
2004-03-27 03:55:00,3.276,2.6,98797.99999999999
2004-03-27 04:00:00,3.34,2.588,98794.0
2004-03-27 04:05:00,3.274,2.598,98792.0
2004-03-27 04:10:00,3.228,2.59,98783.99999999999
2004-03-27 04:15:00,3.2340000000000004,2.548,98780.0
2004-03-27 04:20:00,3.2980000000000005,2.4219999999999997,98780.0
2004-03-27 04:25:00,3.31,2.306,98772.0
2004-03-27 04:30:00,3.2640000000000002,2.202,98776.0
2004-03-27 04:35:00,3.2299999999999995,2.23,98778.0
2004-03-27 04:40:00,3.2380000000000004,2.226,98783.99999999999
2004-03-27 04:45:00,3.224,2.212,98787.99999999999
2004-03-27 04:50:00,3.166,2.2220000000000004,98782.0
2004-03-27 04:55:00,3.1060000000000003,2.212,98790.0
2004-03-27 05:00:00,3.12,2.15,98787.99999999999
2004-03-27 05:05:00,3.098,2.06,98786.0
2004-03-27 05:10:00,3.112,1.954,98792.0
2004-03-27 05:15:00,2.998,1.9099999999999997,98790.0
2004-03-27 05:20:00,3.004,1.8240000000000003,98787.99999999999
2004-03-27 05:25:00,3.084,1.672,98786.0
2004-03-27 05:30:00,3.026,1.576,98783.99999999999
2004-03-27 05:35:00,3.008,1.462,98794.0
2004-03-27 05:40:00,2.958,1.1179999999999999,98804.0
2004-03-27 05:45:00,2.882,0.998,98804.0
2004-03-27 05:50:00,2.884,1.1400000000000001,98802.00000000001
2004-03-27 05:55:00,2.9240000000000004,1.202,98804.0
2004-03-27 06:00:00,2.868,1.186,98808.0
2004-03-27 06:05:00,2.856,1.194,98812.00000000001
2004-03-27 06:10:00,2.834,1.048,98810.0
2004-03-27 06:15:00,2.728,1.04,98814.0
2004-03-27 06:20:00,2.67,1.178,98824.0
2004-03-27 06:25:00,2.566,1.262,98833.99999999999
2004-03-27 06:30:00,2.588,1.296,98844.0
2004-03-27 06:35:00,2.568,1.35,98847.99999999999
2004-03-27 06:40:00,2.66,1.43,98854.0
2004-03-27 06:45:00,2.842,1.486,98860.0
2004-03-27 06:50:00,2.836,1.512,98860.0
2004-03-27 06:55:00,2.968,1.562,98860.0
2004-03-27 07:00:00,3.102,1.7420000000000002,98860.0
2004-03-27 07:05:00,2.974,1.8940000000000001,98860.0
2004-03-27 07:10:00,2.9240000000000004,1.952,98866.00000000001
2004-03-27 07:15:00,2.992,1.916,98870.0
2004-03-27 07:20:00,3.068,2.016,98872.0
2004-03-27 07:25:00,3.134,2.122,98878.0
2004-03-27 07:30:00,3.034,2.372,98880.0
2004-03-27 07:35:00,2.968,2.478,98880.0
2004-03-27 07:40:00,3.06,2.612,98880.0
2004-03-27 07:45:00,3.192,2.662,98882.0
2004-03-27 07:50:00,3.38,2.7640000000000002,98890.0
2004-03-27 07:55:00,3.4539999999999997,2.902,98890.0
2004-03-27 08:00:00,3.3980000000000006,2.896,98896.0
2004-03-27 08:05:00,3.6060000000000003,2.932,98900.0
2004-03-27 08:10:00,3.932,3.1260000000000003,98904.0
2004-03-27 08:15:00,3.8280000000000003,3.5140000000000002,98902.00000000001
2004-03-27 08:20:00,4.05,3.56,98908.0
2004-03-27 08:25:00,4.2059999999999995,3.596,98908.0
2004-03-27 08:30:00,4.206,3.6700000000000004,98900.0
2004-03-27 08:35:00,3.982,3.81,98906.0
2004-03-27 08:40:00,4.1259999999999994,4.052,98910.0
2004-03-27 08:45:00,3.9620000000000006,3.9839999999999995,98910.0
2004-03-27 08:50:00,4.268,4.0120000000000005,98908.0
2004-03-27 08:55:00,4.4399999999999995,4.156000000000001,98906.0
2004-03-27 09:00:00,4.720000000000001,4.386,98912.00000000001
2004-03-27 09:05:00,4.8020000000000005,4.616,98908.0
2004-03-27 09:10:00,4.804,4.724,98910.0
2004-03-27 09:15:00,5.202,5.002,98912.00000000001
2004-03-27 09:20:00,5.21,5.254,98916.00000000001
2004-03-27 09:25:00,5.204,5.159999999999999,98916.00000000001
2004-03-27 09:30:00,5.5280000000000005,5.214,98922.0
2004-03-27 09:35:00,5.8,5.522,98916.00000000001
2004-03-27 09:40:00,5.6,5.65,98920.0
2004-03-27 09:45:00,5.768,5.762,98916.00000000001
2004-03-27 09:50:00,6.0280000000000005,6.048,98908.0
2004-03-27 09:55:00,6.01,5.956,98906.0
2004-03-27 10:00:00,5.9799999999999995,6.17,98904.0
2004-03-27 10:05:00,6.242,6.366,98902.00000000001
2004-03-27 10:10:00,6.212000000000001,6.723999999999999,98900.0
2004-03-27 10:15:00,6.114,6.34,98902.00000000001
2004-03-27 10:20:00,6.380000000000001,6.1579999999999995,98897.99999999999
2004-03-27 10:25:00,6.337999999999999,6.562,98890.0
2004-03-27 10:30:00,6.1579999999999995,6.586,98882.0
2004-03-27 10:35:00,6.618,6.6659999999999995,98880.0
2004-03-27 10:40:00,6.5680000000000005,6.7379999999999995,98882.0
2004-03-27 10:45:00,6.859999999999999,7.01,98882.0
2004-03-27 10:50:00,6.973999999999999,6.475999999999999,98876.0
2004-03-27 10:55:00,6.8340000000000005,6.894,98874.0
2004-03-27 11:00:00,6.840000000000001,7.002,98874.0
2004-03-27 11:05:00,7.1819999999999995,6.859999999999999,98864.0
2004-03-27 11:10:00,7.2,7.045999999999999,98858.0
2004-03-27 11:15:00,7.045999999999999,7.366,98860.0
2004-03-27 11:20:00,7.316,7.072,98862.00000000001
2004-03-27 11:25:00,7.5760000000000005,7.228,98858.0
2004-03-27 11:30:00,7.286,7.82,98850.0
2004-03-27 11:35:00,7.653999999999999,7.9159999999999995,98856.0
2004-03-27 11:40:00,8.048,7.552,98846.0
2004-03-27 11:45:00,7.914,7.784000000000001,98850.0
2004-03-27 11:50:00,7.622,7.779999999999999,98846.0
2004-03-27 11:55:00,7.540000000000001,8.02,98846.0
2004-03-27 12:00:00,7.409999999999999,8.146,98847.99999999999
2004-03-27 12:05:00,7.664,8.111999999999998,98837.99999999999
2004-03-27 12:10:00,8.112,7.575999999999999,98842.0
2004-03-27 12:15:00,8.022,7.26,98844.0
2004-03-27 12:20:00,7.31,7.212000000000001,98842.0
2004-03-27 12:25:00,7.478,7.608,98837.99999999999
2004-03-27 12:30:00,8.053999999999998,7.784000000000001,98836.0
2004-03-27 12:35:00,8.680000000000001,8.392,98826.0
2004-03-27 12:40:00,8.334,8.536,98828.0
2004-03-27 12:45:00,8.08,8.687999999999999,98820.0
2004-03-27 12:50:00,8.208,8.672,98814.0
2004-03-27 12:55:00,7.6579999999999995,8.418000000000001,98814.0
2004-03-27 13:00:00,8.032,8.006,98820.0
2004-03-27 13:05:00,8.114,7.442,98816.00000000001
2004-03-27 13:10:00,8.190000000000001,7.8340000000000005,98814.0
2004-03-27 13:15:00,8.022,8.484,98808.0
2004-03-27 13:20:00,7.95,8.488,98797.99999999999
2004-03-27 13:25:00,7.9879999999999995,8.52,98794.0
2004-03-27 13:30:00,7.892,7.944,98790.0
2004-03-27 13:35:00,7.981999999999999,7.7620000000000005,98794.0
2004-03-27 13:40:00,8.29,7.812,98790.0
2004-03-27 13:45:00,8.568000000000001,8.978,98783.99999999999
2004-03-27 13:50:00,8.494,9.28,98780.0
2004-03-27 13:55:00,8.266,9.224,98780.0
2004-03-27 14:00:00,8.796000000000001,8.464,98780.0
2004-03-27 14:05:00,8.396,7.88,98780.0
2004-03-27 14:10:00,8.522,7.779999999999999,98780.0
2004-03-27 14:15:00,8.516,8.518,98772.0
2004-03-27 14:20:00,8.586,8.758,98764.0
2004-03-27 14:25:00,8.528,9.22,98760.0
2004-03-27 14:30:00,8.698,9.291999999999998,98758.0
2004-03-27 14:35:00,9.196000000000002,8.714,98762.00000000001
2004-03-27 14:40:00,9.278,8.936,98762.00000000001
2004-03-27 14:45:00,8.678,9.208,98758.0
2004-03-27 14:50:00,8.594,9.478,98758.0
2004-03-27 14:55:00,8.502,9.344,98764.0
2004-03-27 15:00:00,8.244,9.346,98764.0
2004-03-27 15:05:00,8.332,9.088,98760.0
2004-03-27 15:10:00,8.59,9.262,98764.0
2004-03-27 15:15:00,9.276,9.128,98764.0
2004-03-27 15:20:00,9.302,8.928,98764.0
2004-03-27 15:25:00,8.686,8.92,98760.0
2004-03-27 15:30:00,8.734,8.966,98762.00000000001
2004-03-27 15:35:00,8.886,9.059999999999999,98758.0
2004-03-27 15:40:00,9.186,9.5,98758.0
2004-03-27 15:45:00,9.366,10.424,98764.0
2004-03-27 15:50:00,9.318000000000001,10.174,98762.00000000001
2004-03-27 15:55:00,9.142,10.2,98756.0
2004-03-27 16:00:00,9.324000000000002,9.636,98760.0
2004-03-27 16:05:00,8.846,9.495999999999999,98760.0
2004-03-27 16:10:00,9.232,9.228,98754.0
2004-03-27 16:15:00,8.947999999999999,9.094,98758.0
2004-03-27 16:20:00,8.943999999999999,9.52,98752.00000000001
2004-03-27 16:25:00,8.718,10.0,98764.0
2004-03-27 16:30:00,8.986,9.882,98766.00000000001
2004-03-27 16:35:00,8.962,10.032,98766.00000000001
2004-03-27 16:40:00,9.474,9.687999999999999,98768.0
2004-03-27 16:45:00,8.916,9.751999999999999,98770.0
2004-03-27 16:50:00,8.978,9.796000000000001,98766.00000000001
2004-03-27 16:55:00,8.986,9.936,98772.0
2004-03-27 17:00:00,9.128,9.234,98778.0
2004-03-27 17:05:00,8.846,8.742,98776.0
2004-03-27 17:10:00,8.940000000000001,8.306000000000001,98783.99999999999
2004-03-27 17:15:00,8.978,7.868,98786.0
2004-03-27 17:20:00,8.632000000000001,7.51,98792.0
2004-03-27 17:25:00,8.459999999999999,7.518000000000001,98792.0
2004-03-27 17:30:00,8.522,7.790000000000001,98796.0
2004-03-27 17:35:00,8.642,8.004,98797.99999999999
2004-03-27 17:40:00,8.706,7.787999999999999,98806.0
2004-03-27 17:45:00,8.904,7.606,98806.0
2004-03-27 17:50:00,9.302,7.324,98812.00000000001
2004-03-27 17:55:00,9.18,7.004,98820.0
2004-03-27 18:00:00,8.804,6.886,98824.0
2004-03-27 18:05:00,8.818000000000001,6.714,98826.0
2004-03-27 18:10:00,8.826,6.438,98837.99999999999
2004-03-27 18:15:00,8.5,5.71,98837.99999999999
2004-03-27 18:20:00,8.162,5.862,98837.99999999999
2004-03-27 18:25:00,8.225999999999999,6.151999999999999,98832.0
2004-03-27 18:30:00,8.324,6.042,98836.0
2004-03-27 18:35:00,8.144,5.9799999999999995,98842.0
2004-03-27 18:40:00,8.248000000000001,6.046,98842.0
2004-03-27 18:45:00,8.376000000000001,5.346,98840.0
2004-03-27 18:50:00,8.120000000000001,5.252,98842.0
2004-03-27 18:55:00,7.965999999999999,5.318,98846.0
2004-03-27 19:00:00,7.934,5.464,98852.00000000001
2004-03-27 19:05:00,8.047999999999998,5.38,98852.00000000001
2004-03-27 19:10:00,7.95,5.398,98860.0
2004-03-27 19:15:00,7.99,5.236,98870.0
2004-03-27 19:20:00,7.337999999999999,5.279999999999999,98872.0
2004-03-27 19:25:00,7.114,5.4399999999999995,98878.0
2004-03-27 19:30:00,7.0920000000000005,5.3,98883.99999999999
2004-03-27 19:35:00,7.093999999999999,4.526,98890.0
2004-03-27 19:40:00,7.014,3.908,98894.0
2004-03-27 19:45:00,6.956,4.172,98906.0
2004-03-27 19:50:00,6.922,4.44,98902.00000000001
2004-03-27 19:55:00,6.837999999999999,4.302,98912.00000000001
2004-03-27 20:00:00,6.884,4.048,98918.0
2004-03-27 20:05:00,6.836,4.066,98932.0
2004-03-27 20:10:00,6.779999999999999,4.244,98932.0
2004-03-27 20:15:00,6.764,4.146,98932.0
2004-03-27 20:20:00,6.731999999999999,4.224,98926.0
2004-03-27 20:25:00,6.609999999999999,4.226,98933.99999999999
2004-03-27 20:30:00,6.640000000000001,4.202,98930.0
2004-03-27 20:35:00,6.537999999999999,4.234,98932.0
2004-03-27 20:40:00,6.476000000000001,4.336,98940.0
2004-03-27 20:45:00,6.473999999999999,4.32,98937.99999999999
2004-03-27 20:50:00,6.504,4.316,98942.0
2004-03-27 20:55:00,6.640000000000001,4.298,98940.0
2004-03-27 21:00:00,6.616,4.351999999999999,98942.0
2004-03-27 21:05:00,6.548,4.276000000000001,98946.0
2004-03-27 21:10:00,6.553999999999999,4.206,98947.99999999999
2004-03-27 21:15:00,6.486,4.166,98947.99999999999
2004-03-27 21:20:00,6.502,4.17,98950.0
2004-03-27 21:25:00,6.4319999999999995,3.908,98946.0
2004-03-27 21:30:00,6.5040000000000004,4.0920000000000005,98947.99999999999
2004-03-27 21:35:00,6.442,4.184,98950.0
2004-03-27 21:40:00,6.3660000000000005,4.14,98958.0
2004-03-27 21:45:00,6.590000000000001,4.196,98960.0
2004-03-27 21:50:00,6.5680000000000005,4.206,98958.0
2004-03-27 21:55:00,6.422,4.002,98958.0
2004-03-27 22:00:00,6.504,3.8560000000000003,98958.0
2004-03-27 22:05:00,6.44,3.906,98956.0
2004-03-27 22:10:00,6.403999999999999,3.662,98958.0
2004-03-27 22:15:00,6.29,3.626,98964.0
2004-03-27 22:20:00,6.39,3.62,98958.0
2004-03-27 22:25:00,6.37,3.496,98958.0
2004-03-27 22:30:00,6.542,3.336,98950.0
2004-03-27 22:35:00,6.32,3.102,98950.0
2004-03-27 22:40:00,6.42,2.818,98950.0
2004-03-27 22:45:00,6.426,2.9379999999999997,98952.00000000001
2004-03-27 22:50:00,6.21,3.196,98962.00000000001
