,Urban_DBT_C,Rural_DBT_C,Rural_Pres_Pa,MeteoData.Pre,5_TempProf_cur[20.0],5_PresProf_cur[20.0],5_sensor_idx_20.0
2004-05-20 02:15:00,18.296,16.954,99572.0,99560.208,291.381,99977.812,18.580025260396155
2004-05-20 02:20:00,18.02,17.169999999999998,99562.00000000001,99557.833,291.253,99977.973,18.453995725331083
2004-05-20 02:25:00,17.878,17.286,99562.00000000001,99555.458,291.128,99978.131,18.33096552201721
2004-05-20 02:30:00,17.832,17.264,99560.0,99553.083,291.008,99978.284,18.212935491514088
2004-05-20 02:35:00,17.722,17.268,99560.0,99550.708,290.892,99978.434,18.09890618724421
2004-05-20 02:40:00,17.784,17.11,99560.0,99548.333,290.779,99978.581,17.987876465025977
2004-05-20 02:45:00,17.796,17.072,99562.00000000001,99545.958,290.667,99978.726,17.877844742582056
2004-05-20 02:50:00,17.68,16.506,99562.00000000001,99543.583,290.556,99978.869,17.768811043480923
2004-05-20 02:55:00,17.812,15.668000000000001,99558.0,99541.208,290.261,99979.112,17.475627846096472
2004-05-20 03:00:00,17.686,15.866,99550.0,99538.833,289.986,99979.341,17.202453916818
2004-05-20 03:05:00,17.472,16.094,99547.99999999999,99538.986,289.897,99979.409,17.11327030822099
2004-05-20 03:10:00,17.384,16.076,99547.99999999999,99539.139,289.875,99979.434,17.091135676983413
2004-05-20 03:15:00,17.336000000000002,15.984,99540.0,99539.292,289.87,99979.448,17.086013395606813
2004-05-20 03:20:00,17.33,15.526,99533.99999999999,99539.444,289.863,99979.464,17.07889108825475
2004-05-20 03:25:00,17.244,15.154,99532.0,99539.597,289.849,99979.482,17.064760779846836
2004-05-20 03:30:00,17.06,15.346,99533.99999999999,99539.75,289.832,99979.502,17.04762835829007
2004-05-20 03:35:00,16.994,15.584,99537.99999999999,99539.903,289.813,99979.523,17.028494257795955
2004-05-20 03:40:00,16.919999999999998,15.614,99540.0,99540.056,289.793,99979.544,17.008358911218124
2004-05-20 03:45:00,16.768,15.675999999999998,99536.0,99540.208,289.775,99979.564,16.99022610449464
2004-05-20 03:50:00,16.836,15.824000000000002,99530.0,99540.361,289.756,99979.584,16.971091218106892
2004-05-20 03:55:00,16.82,15.512,99536.0,99540.514,289.739,99979.604,16.953958865728453
2004-05-20 04:00:00,16.662,15.596,99532.0,99540.667,289.721,99979.624,16.935825267373048
2004-05-20 04:05:00,16.534,15.684000000000001,99536.0,99541.958,289.707,99979.639,16.92074413091632
2004-05-20 04:10:00,16.358,15.719999999999999,99536.0,99543.25,289.696,99979.651,16.908663548176833
2004-05-20 04:15:00,16.25,15.728,99530.0,99544.542,289.687,99979.66,16.89858307161097
2004-05-20 04:20:00,16.19,15.774000000000001,99536.0,99545.833,289.681,99979.666,16.891504757120515
2004-05-20 04:25:00,16.148000000000003,15.882,99542.0,99547.125,289.675,99979.671,16.884424841954228
2004-05-20 04:30:00,16.288,15.844,99542.0,99548.417,289.672,99979.673,16.880346211439473
2004-05-20 04:35:00,16.363999999999997,15.836000000000002,99546.0,99549.708,289.669,99979.674,16.876267624728314
2004-05-20 04:40:00,16.282,15.706,99547.99999999999,99551.0,289.63,99979.733,16.836192090225097
2004-05-20 04:45:00,16.198,15.232,99544.0,99552.292,289.604,99979.756,16.809102931281302
2004-05-20 04:50:00,16.07,15.256,99547.99999999999,99553.583,289.588,99979.771,16.792020402882372
2004-05-20 04:55:00,16.066,15.572,99547.99999999999,99554.875,289.577,99979.783,16.779940782898564
2004-05-20 05:00:00,16.130000000000003,15.652000000000001,99554.0,99556.167,289.568,99979.794,16.76986286272728
2004-05-20 05:05:00,16.356,15.602,99558.0,99556.792,289.979,99979.553,17.18064084842416
2004-05-20 05:10:00,16.52,15.716,99558.0,99557.417,290.407,99979.304,17.6084307123715
2004-05-20 05:15:00,16.485999999999997,15.756,99556.0,99558.042,290.805,99979.066,18.006191364755352
2004-05-20 05:20:00,16.51,15.788,99554.0,99558.667,290.649,99979.023,17.849444706860083
2004-05-20 05:25:00,16.618000000000002,15.888,99556.0,99559.292,290.507,99979.022,17.706750450974198
2004-05-20 05:30:00,16.740000000000002,15.91,99556.0,99559.917,290.502,99978.971,17.701179802092042
2004-05-20 05:35:00,16.77,15.984,99554.0,99560.542,290.516,99978.897,17.714612840723248
2004-05-20 05:40:00,16.991999999999997,16.124000000000002,99556.0,99561.167,290.554,99978.811,17.75206459286619
2004-05-20 05:45:00,17.142,16.278,99554.0,99561.792,290.593,99978.73,17.790521551332176
2004-05-20 05:50:00,17.35,16.424,99558.0,99562.417,290.66,99978.636,17.857000962472455
2004-05-20 05:55:00,17.522,16.544,99560.0,99563.042,290.727,99978.539,17.923477603172216
2004-05-20 06:00:00,17.682,16.746000000000002,99560.0,99563.667,290.808,99978.435,18.003964795699915
2004-05-20 06:05:00,17.919999999999998,16.894,99564.0,99563.722,290.867,99978.328,18.06289984127642
2004-05-20 06:10:00,18.028,16.994,99562.00000000001,99563.778,290.722,99978.339,17.91768974418602
2004-05-20 06:15:00,18.174,17.182,99560.0,99563.833,290.848,99978.211,18.043686938582596
2004-05-20 06:20:00,18.31,17.466,99562.00000000001,99563.889,290.974,99978.078,18.169678997096867
2004-05-20 06:25:00,18.548,17.798,99568.0,99563.944,291.086,99977.948,18.28165763267657
2004-05-20 06:30:00,18.774,17.984,99564.0,99564.0,291.191,99977.823,18.386631173224828
2004-05-20 06:35:00,18.752000000000002,18.11,99562.00000000001,99564.056,291.303,99977.694,18.49860957260637
2004-05-20 06:40:00,19.052,18.222,99568.0,99564.111,291.426,99977.56,18.62159756282722
2004-05-20 06:45:00,19.066,18.448,99564.0,99564.167,291.555,99977.421,18.75058751813168
2004-05-20 06:50:00,19.042,18.488,99568.0,99564.222,291.683,99977.282,18.878576983221876
2004-05-20 06:55:00,19.116,18.708,99562.00000000001,99564.278,291.812,99977.142,19.007565815083126
2004-05-20 07:00:00,19.338,18.91,99564.0,99564.333,291.942,99977.002,19.137556525143737
2004-05-20 07:05:00,19.344,19.05,99564.0,99561.917,292.273,99976.756,19.470773194435367
2004-05-20 07:10:00,19.436,19.264,99562.00000000001,99559.5,292.439,99976.585,19.638860353963196
2004-05-20 07:15:00,19.598,19.228,99564.0,99557.083,292.389,99976.529,19.590786217116545
2004-05-20 07:20:00,19.86,19.56,99566.00000000001,99554.667,292.518,99976.391,19.721858500591793
2004-05-20 07:25:00,20.036,19.592000000000002,99570.0,99552.25,292.9,99976.121,20.10613035449984
2004-05-20 07:30:00,20.292,19.786,99562.00000000001,99549.833,293.077,99975.942,20.285232855432184
2004-05-20 07:35:00,20.444,19.824,99566.00000000001,99547.417,292.987,99975.905,20.197127939543066
2004-05-20 07:40:00,20.676,20.036,99564.0,99545.0,293.114,99975.77,20.326208635516082
2004-05-20 07:45:00,20.886000000000003,20.246,99562.00000000001,99542.583,293.272,99975.611,20.486309412189144
2004-05-20 07:50:00,20.756,20.504,99564.0,99540.167,293.419,99975.454,20.635399404590828
2004-05-20 07:55:00,20.857999999999997,20.71,99564.0,99537.75,293.56,99975.302,20.77848888726669
2004-05-20 08:00:00,21.25,21.012,99558.0,99535.333,293.708,99975.148,20.92858741963994
2004-05-20 08:05:00,21.532,21.298,99560.0,99532.653,293.822,99975.037,21.04490333575899
2004-05-20 08:10:00,21.618000000000002,21.406,99556.0,99529.972,294.205,99974.8,21.430459068302184
2004-05-20 08:15:00,22.39,21.5,99546.0,99527.292,294.085,99974.797,21.312571076507766
2004-05-20 08:20:00,22.656,22.148000000000003,99537.99999999999,99524.611,294.172,99974.713,21.401881266384862
2004-05-20 08:25:00,22.926,21.996000000000002,99530.0,99521.931,294.3,99974.599,21.532219949246212
2004-05-20 08:30:00,22.756,22.101999999999997,99528.0,99519.25,294.43,99974.482,21.664561529066702
2004-05-20 08:35:00,22.55,22.226,99524.0,99516.569,294.549,99974.37,21.785894874822816
2004-05-20 08:40:00,22.786,22.514,99524.0,99513.889,294.666,99974.26,21.905228255946952
2004-05-20 08:45:00,23.401999999999997,22.554000000000002,99524.0,99511.208,294.793,99974.144,22.034572510052897
2004-05-20 08:50:00,23.536,22.774,99520.0,99508.528,294.919,99974.028,22.162916532277052
2004-05-20 08:55:00,23.296,22.782,99516.00000000001,99505.847,295.045,99973.912,22.291263340777732
2004-05-20 09:00:00,23.162,23.101999999999997,99514.0,99503.167,295.507,99973.635,22.755928697459296
2004-05-20 09:05:00,23.656,23.288,99518.0,99499.708,295.676,99973.487,22.927975172332992
2004-05-20 09:10:00,24.157999999999998,23.472,99518.0,99496.25,295.446,99973.541,22.700648862998264
2004-05-20 09:15:00,23.99,23.401999999999997,99514.0,99492.792,295.527,99973.461,22.78463368782684
2004-05-20 09:20:00,24.05,23.44,99510.0,99489.333,295.673,99973.336,22.933673242749194
2004-05-20 09:25:00,24.124000000000002,23.658,99502.00000000001,99485.875,295.803,99973.213,23.06669419664331
2004-05-20 09:30:00,24.236,23.945999999999998,99504.0,99482.417,295.915,99973.1,23.181700907341053
2004-05-20 09:35:00,24.702,23.622,99497.99999999999,99478.958,296.023,99972.99,23.292707630418988
2004-05-20 09:40:00,24.5,23.686,99492.0,99475.5,296.134,99972.879,23.40671914777863
2004-05-20 09:45:00,24.72,24.048,99490.0,99472.042,296.246,99972.766,23.521732674353643
2004-05-20 09:50:00,25.168,23.984,99490.0,99468.583,296.357,99972.653,23.635747895202655
2004-05-20 09:55:00,25.076,24.124000000000002,99487.99999999999,99465.125,296.468,99972.539,23.749763682247647
2004-05-20 10:00:00,25.214,24.362000000000002,99487.99999999999,99461.667,296.576,99972.425,23.860777339373044
2004-05-20 10:05:00,25.066,24.728,99476.0,99454.792,296.695,99972.299,23.985718886803113
2004-05-20 10:10:00,25.698,24.454,99476.0,99447.917,297.198,99971.993,24.49509017691389
2004-05-20 10:15:00,26.137999999999998,24.798000000000002,99470.0,99441.042,297.377,99971.822,24.680102500564033
2004-05-20 10:20:00,25.845999999999997,24.964,99470.0,99434.167,297.47,99971.706,24.779036437423372
2004-05-20 10:25:00,25.796,25.252000000000002,99470.0,99427.292,297.21,99971.754,24.524562575972823
2004-05-20 10:30:00,26.036,24.95,99466.00000000001,99420.417,297.306,99971.647,24.62651038332183
2004-05-20 10:35:00,26.438,25.194,99464.0,99413.542,297.469,99971.493,24.795529733315448
2004-05-20 10:40:00,26.227999999999998,25.326,99450.0,99406.667,297.6,99971.35,24.93251341452566
2004-05-20 10:45:00,26.474,25.445999999999998,99440.0,99399.792,297.714,99971.217,25.052483336814703
2004-05-20 10:50:00,27.012,25.622000000000003,99437.99999999999,99392.917,297.83,99971.085,25.174462383693935
2004-05-20 10:55:00,26.906,25.932,99432.0,99386.042,297.952,99970.95,25.302453976864854
2004-05-20 11:00:00,26.554000000000002,25.82,99420.0,99379.167,298.078,99970.811,25.434454211134835
2004-05-20 11:05:00,26.248,25.968,99416.00000000001,99374.486,298.18,99970.69,25.540547938075292
2004-05-20 11:10:00,26.55,26.154000000000003,99402.00000000001,99369.806,298.29,99970.568,25.65465667620441
2004-05-20 11:15:00,27.182,26.374000000000002,99396.0,99365.125,298.393,99970.447,25.761758092714217
2004-05-20 11:20:00,27.504,26.375999999999998,99392.0,99360.444,298.488,99970.329,25.860851012222383
2004-05-20 11:25:00,27.880000000000003,26.242,99386.0,99355.764,298.606,99970.201,25.982977845421033
2004-05-20 11:30:00,27.462,26.53,99368.0,99351.083,298.747,99970.062,26.12814035363209
2004-05-20 11:35:00,27.546,26.774,99364.0,99346.403,298.903,99969.915,26.288325946945008
2004-05-20 11:40:00,28.042,26.718,99356.0,99341.722,299.061,99969.764,26.450516902906145
2004-05-20 11:45:00,28.054000000000002,26.976,99354.0,99337.042,299.216,99969.615,26.609707630158937
2004-05-20 11:50:00,28.365999999999996,26.889999999999997,99350.0,99332.361,299.367,99969.467,26.764897051549667
2004-05-20 11:55:00,27.939999999999998,26.884000000000004,99346.0,99327.681,299.516,99969.319,26.918086113408947
2004-05-20 12:00:00,28.598000000000003,27.074,99344.0,99323.0,299.662,99969.173,27.068276326621117
2004-05-20 12:05:00,28.701999999999998,27.078000000000003,99342.0,99315.903,299.836,99969.009,27.248597424431296
2004-05-20 12:10:00,28.052,27.254,99336.0,99308.806,299.999,99968.849,27.41790862205488
2004-05-20 12:15:00,28.613999999999997,27.253999999999998,99337.99999999999,99301.708,300.148,99968.694,27.573205242987285
2004-05-20 12:20:00,29.534,27.46,99330.0,99294.611,300.291,99968.543,27.722499352520174
2004-05-20 12:25:00,29.327999999999996,27.433999999999997,99332.0,99287.514,300.429,99968.393,27.866790834412484
2004-05-20 12:30:00,29.606,27.838,99326.0,99280.417,300.566,99968.243,28.010086434643767
2004-05-20 12:35:00,28.895999999999997,27.57,99324.0,99273.319,300.694,99968.097,28.144374436908095
2004-05-20 12:40:00,29.536,27.810000000000002,99310.0,99266.222,300.817,99967.954,28.273659773715906
2004-05-20 12:45:00,29.338,27.95,99302.00000000001,99259.125,300.933,99967.813,28.395938079291284
2004-05-20 12:50:00,29.014,28.083999999999996,99297.99999999999,99252.028,301.045,99967.674,28.51421510534476
2004-05-20 12:55:00,29.392000000000003,28.116000000000003,99294.0,99244.931,301.175,99967.528,28.650528536343984
2004-05-20 13:00:00,29.192,28.122000000000003,99278.0,99237.833,301.327,99967.371,28.80888525169928
2004-05-20 13:05:00,29.24,28.28,99278.0,99229.069,301.44,99967.274,28.929668416701134
2004-05-20 13:10:00,29.851999999999997,28.446000000000005,99270.0,99220.306,301.505,99967.205,29.002378375622015
2004-05-20 13:15:00,29.889999999999997,28.342000000000002,99266.00000000001,99211.542,301.541,99967.149,29.046041577921187
2004-05-20 13:20:00,29.964,28.332,99250.0,99202.778,301.574,99967.096,29.086703458108502
2004-05-20 13:25:00,30.25,28.363999999999997,99240.0,99194.014,301.609,99967.042,29.12937144527109
2004-05-20 13:30:00,30.162,28.665999999999997,99226.0,99185.25,301.641,99966.989,29.169036181268723
2004-05-20 13:35:00,30.137999999999998,28.468,99224.0,99176.486,301.662,99966.94,29.197681851284983
2004-05-20 13:40:00,30.094,28.508,99216.00000000001,99167.722,301.691,99966.888,29.23434523581568
2004-05-20 13:45:00,30.208,28.654000000000003,99214.0,99158.958,301.731,99966.831,29.28203217836443
2004-05-20 13:50:00,30.028,28.778,99204.0,99150.194,301.779,99966.77,29.33773732787398
2004-05-20 13:55:00,29.772000000000002,28.645999999999997,99187.99999999999,99141.431,301.829,99966.707,29.39544790317467
2004-05-20 14:00:00,29.848000000000003,28.808,99174.0,99132.667,301.877,99966.644,29.45115793621096
2004-05-20 14:05:00,30.448,28.988,99162.00000000001,99128.194,301.924,99966.582,29.50212269851164
2004-05-20 14:10:00,30.824,29.148000000000003,99144.0,99123.722,302.004,99966.505,29.586155024299728
2004-05-20 14:15:00,31.363999999999997,28.986,99144.0,99119.25,302.097,99966.42,29.68321435942937
2004-05-20 14:20:00,30.887999999999998,29.076,99140.0,99114.778,302.184,99966.337,29.774263314990492
2004-05-20 14:25:00,30.733999999999998,28.732,99130.0,99110.306,302.264,99966.256,29.858299201801287
2004-05-20 14:30:00,30.936,28.518,99133.99999999999,99105.833,302.339,99966.179,29.937329313875807
2004-05-20 14:35:00,31.014,28.198,99124.0,99101.361,302.401,99966.107,30.00333267875783
2004-05-20 14:40:00,31.284000000000002,28.077999999999996,99118.0,99096.889,302.452,99966.041,30.058315546011556
2004-05-20 14:45:00,30.833999999999996,28.188,99114.0,99092.417,302.496,99965.979,30.106285816202217
2004-05-20 14:50:00,31.330000000000002,28.086000000000002,99110.0,99087.944,302.535,99965.92,30.14924828310285
2004-05-20 14:55:00,30.944,28.139999999999997,99097.99999999999,99083.472,302.571,99965.862,30.189204347847635
2004-05-20 15:00:00,30.556,28.292,99092.0,99079.0,302.604,99965.807,30.226156507078485
2004-05-20 15:05:00,29.926,28.276,99092.0,99077.347,302.593,99965.818,30.21658551553793
2004-05-20 15:10:00,29.656,28.312,99083.99999999999,99075.694,302.551,99965.851,30.175954139553312
2004-05-20 15:15:00,30.092000000000002,28.246,99087.99999999999,99074.042,302.507,99965.886,30.133318112409142
2004-05-20 15:20:00,30.038,28.427999999999997,99076.0,99072.389,302.468,99965.918,30.09569281547141
2004-05-20 15:25:00,29.889999999999997,28.698,99076.0,99070.736,302.427,99965.952,30.05606375238358
2004-05-20 15:30:00,30.036,28.442,99076.0,99069.083,302.526,99965.752,30.156592594949927
2004-05-20 15:35:00,29.774,28.494,99072.0,99067.431,302.482,99965.798,30.113965284636436
2004-05-20 15:40:00,30.095999999999997,28.464,99080.0,99065.778,302.384,99965.898,30.01724542155273
2004-05-20 15:45:00,29.738,28.172000000000004,99078.0,99064.125,302.276,99966.005,29.910504712569775
2004-05-20 15:50:00,29.695999999999998,28.242,99068.0,99062.472,302.171,99966.105,29.80676466966372
2004-05-20 15:55:00,29.644,28.356,99066.00000000001,99060.819,302.067,99966.204,29.704025332531728
2004-05-20 16:00:00,29.753999999999998,28.401999999999997,99074.0,99059.167,301.957,99966.306,29.595271034006203
2004-05-20 16:05:00,29.727999999999998,28.242,99076.0,99057.069,301.755,99966.518,29.394759812979032
2004-05-20 16:10:00,29.462,27.938,99078.0,99054.972,301.521,99966.755,29.162182729283643
2004-05-20 16:15:00,29.472,27.782,99074.0,99052.875,301.284,99966.995,28.926597238896363
2004-05-20 16:20:00,28.875999999999998,27.22,99060.0,99050.778,301.05,99967.231,28.69401305487804
2004-05-20 16:25:00,28.7,26.951999999999998,99056.0,99048.681,300.816,99967.468,28.461426627649814
2004-05-20 16:30:00,28.804000000000002,27.032,99060.0,99046.583,300.582,99967.704,28.22883710088746
2004-05-20 16:35:00,28.772,26.898000000000003,99056.0,99044.486,300.335,99967.949,27.983216800072285
2004-05-20 16:40:00,28.46,26.55,99046.0,99042.389,299.752,99968.354,27.400835498561776
2004-05-20 16:45:00,28.002,26.476,99050.0,99040.292,299.32,99968.705,26.969802956222395
2004-05-20 16:50:00,27.874000000000002,26.26,99046.0,99038.194,299.065,99968.965,26.716161357651345
2004-05-20 16:55:00,27.733999999999998,26.176,99033.99999999999,99036.097,298.778,99969.234,26.430437238139575
2004-05-20 17:00:00,27.465999999999998,25.976,99037.99999999999,99034.0,298.505,99969.493,26.15873837529432
2004-05-20 17:05:00,27.342000000000002,25.824,99032.0,99035.792,298.243,99969.752,25.894706931326084
2004-05-20 17:10:00,27.339999999999996,25.474,99030.0,99037.583,298.033,99969.988,25.682798600200442
2004-05-20 17:15:00,27.182,25.076,99020.0,99039.375,297.837,99970.215,25.484921151960123
2004-05-20 17:20:00,27.119999999999997,24.722,99018.0,99041.167,297.634,99970.445,25.280029355750457
2004-05-20 17:25:00,27.002,24.54,99024.0,99042.958,297.427,99970.678,25.071132172480816
2004-05-20 17:30:00,26.865999999999996,24.266,99028.0,99044.75,297.215,99970.913,24.85722440994266
2004-05-20 17:35:00,26.814,24.014,99040.0,99046.542,297.01,99971.146,24.650335517858423
2004-05-20 17:40:00,26.395999999999997,23.896,99040.0,99048.333,296.806,99971.378,24.444451176780262
2004-05-20 17:45:00,26.224,23.734,99044.0,99050.125,296.605,99971.609,24.241574959495097
2004-05-20 17:50:00,25.986,23.444,99046.0,99051.917,296.404,99971.84,24.038700594860416
